id,arrival,deadline,Utilization,Profit
24761.0,637.0,642.0,1.0,0.038461538461538464
24762.0,637.0,642.0,4.0,0.6153846153846154
24763.0,637.0,640.0,2.0,0.4
24764.0,637.0,642.0,4.0,0.6153846153846154
24765.0,637.0,641.0,3.0,0.5294117647058824
24766.0,637.0,641.0,1.0,0.058823529411764705
24767.0,637.0,639.0,3.0,1.8
24768.0,637.0,641.0,1.0,0.058823529411764705
24769.0,637.0,639.0,6.0,7.2
24770.0,637.0,640.0,3.0,0.9
24771.0,637.0,638.0,1.0,0.5
24772.0,637.0,641.0,1.0,0.058823529411764705
24773.0,637.0,641.0,5.0,1.4705882352941178
24774.0,637.0,641.0,1.0,0.058823529411764705
24775.0,637.0,642.0,5.0,0.9615384615384616
24776.0,637.0,641.0,5.0,1.4705882352941178
24777.0,637.0,641.0,3.0,0.5294117647058824
24778.0,637.0,641.0,3.0,0.5294117647058824
24779.0,637.0,640.0,6.0,3.6
24780.0,637.0,640.0,2.0,0.4
24781.0,637.0,641.0,5.0,1.4705882352941178
24782.0,637.0,642.0,2.0,0.15384615384615385
24783.0,637.0,640.0,1.0,0.1
24784.0,637.0,639.0,3.0,1.8
24785.0,637.0,640.0,6.0,3.6
24786.0,637.0,637.0,3.0,9.0
24787.0,637.0,639.0,1.0,0.2
24788.0,637.0,641.0,1.0,0.058823529411764705
24789.0,637.0,642.0,2.0,0.15384615384615385
24790.0,637.0,642.0,1.0,0.038461538461538464
24791.0,637.0,640.0,2.0,0.4
24792.0,637.0,641.0,5.0,1.4705882352941178
24793.0,637.0,642.0,3.0,0.34615384615384615
24794.0,637.0,640.0,5.0,2.5
24795.0,637.0,640.0,4.0,1.6
24796.0,637.0,639.0,2.0,0.8
24797.0,637.0,641.0,1.0,0.058823529411764705
24798.0,637.0,642.0,2.0,0.15384615384615385
24799.0,637.0,641.0,2.0,0.23529411764705882
24800.0,637.0,639.0,5.0,5.0
24801.0,637.0,639.0,7.0,9.8
24802.0,637.0,642.0,3.0,0.34615384615384615
24803.0,637.0,642.0,3.0,0.34615384615384615
24804.0,637.0,641.0,4.0,0.9411764705882353
24805.0,637.0,640.0,9.0,8.1
24806.0,637.0,638.0,3.0,4.5
24807.0,637.0,640.0,2.0,0.4
24808.0,637.0,640.0,1.0,0.1
24809.0,637.0,639.0,2.0,0.8
24810.0,637.0,637.0,6.0,36.0
24811.0,637.0,642.0,2.0,0.15384615384615385
24812.0,637.0,642.0,6.0,1.3846153846153846
24813.0,637.0,641.0,7.0,2.8823529411764706
24814.0,638.0,642.0,2.0,0.23529411764705882
24815.0,638.0,641.0,4.0,1.6
24816.0,638.0,643.0,3.0,0.34615384615384615
24817.0,638.0,641.0,3.0,0.9
24818.0,638.0,642.0,3.0,0.5294117647058824
24819.0,638.0,639.0,5.0,12.5
24820.0,638.0,640.0,2.0,0.8
24821.0,638.0,642.0,4.0,0.9411764705882353
24822.0,638.0,643.0,1.0,0.038461538461538464
24823.0,638.0,642.0,7.0,2.8823529411764706
24824.0,638.0,642.0,2.0,0.23529411764705882
24825.0,638.0,643.0,3.0,0.34615384615384615
24826.0,638.0,642.0,3.0,0.5294117647058824
24827.0,638.0,640.0,3.0,1.8
24828.0,638.0,643.0,2.0,0.15384615384615385
24829.0,638.0,641.0,6.0,3.6
24830.0,638.0,641.0,6.0,3.6
24831.0,638.0,641.0,4.0,1.6
24832.0,638.0,642.0,1.0,0.058823529411764705
24833.0,638.0,643.0,1.0,0.038461538461538464
24834.0,638.0,642.0,1.0,0.058823529411764705
24835.0,638.0,642.0,5.0,1.4705882352941178
24836.0,638.0,643.0,5.0,0.9615384615384616
24837.0,638.0,642.0,5.0,1.4705882352941178
24838.0,638.0,642.0,2.0,0.23529411764705882
24839.0,638.0,641.0,3.0,0.9
24840.0,638.0,643.0,3.0,0.34615384615384615
24841.0,638.0,642.0,3.0,0.5294117647058824
24842.0,638.0,641.0,2.0,0.4
24843.0,638.0,642.0,1.0,0.058823529411764705
24844.0,638.0,643.0,3.0,0.34615384615384615
24845.0,638.0,642.0,2.0,0.23529411764705882
24846.0,638.0,643.0,3.0,0.34615384615384615
24847.0,638.0,642.0,1.0,0.058823529411764705
24848.0,638.0,640.0,1.0,0.2
24849.0,638.0,642.0,2.0,0.23529411764705882
24850.0,638.0,643.0,4.0,0.6153846153846154
24851.0,638.0,643.0,5.0,0.9615384615384616
24852.0,638.0,643.0,4.0,0.6153846153846154
24853.0,638.0,640.0,3.0,1.8
24854.0,638.0,643.0,5.0,0.9615384615384616
24855.0,638.0,640.0,4.0,3.2
24856.0,638.0,643.0,6.0,1.3846153846153846
24857.0,638.0,643.0,2.0,0.15384615384615385
24858.0,639.0,644.0,4.0,0.6153846153846154
24859.0,639.0,642.0,5.0,2.5
24860.0,639.0,643.0,3.0,0.5294117647058824
24861.0,639.0,643.0,3.0,0.5294117647058824
24862.0,639.0,644.0,1.0,0.038461538461538464
24863.0,639.0,642.0,3.0,0.9
24864.0,639.0,644.0,4.0,0.6153846153846154
24865.0,639.0,640.0,2.0,2.0
24866.0,639.0,643.0,5.0,1.4705882352941178
24867.0,639.0,640.0,5.0,12.5
24868.0,639.0,643.0,5.0,1.4705882352941178
24869.0,639.0,642.0,3.0,0.9
24870.0,639.0,642.0,3.0,0.9
24871.0,639.0,644.0,6.0,1.3846153846153846
24872.0,639.0,641.0,3.0,1.8
24873.0,639.0,641.0,1.0,0.2
24874.0,639.0,644.0,7.0,1.8846153846153846
24875.0,639.0,642.0,6.0,3.6
24876.0,639.0,643.0,4.0,0.9411764705882353
24877.0,639.0,642.0,1.0,0.1
24878.0,639.0,642.0,1.0,0.1
24879.0,639.0,644.0,1.0,0.038461538461538464
24880.0,639.0,643.0,1.0,0.058823529411764705
24881.0,639.0,643.0,1.0,0.058823529411764705
24882.0,639.0,644.0,1.0,0.038461538461538464
24883.0,639.0,644.0,3.0,0.34615384615384615
24884.0,639.0,644.0,3.0,0.34615384615384615
24885.0,639.0,641.0,4.0,3.2
24886.0,639.0,643.0,2.0,0.23529411764705882
24887.0,639.0,644.0,3.0,0.34615384615384615
24888.0,639.0,643.0,1.0,0.058823529411764705
24889.0,639.0,643.0,4.0,0.9411764705882353
24890.0,639.0,644.0,2.0,0.15384615384615385
24891.0,639.0,644.0,4.0,0.6153846153846154
24892.0,639.0,642.0,3.0,0.9
24893.0,639.0,640.0,3.0,4.5
24894.0,639.0,644.0,5.0,0.9615384615384616
24895.0,639.0,644.0,1.0,0.038461538461538464
24896.0,639.0,642.0,6.0,3.6
24897.0,639.0,640.0,2.0,2.0
24898.0,639.0,644.0,3.0,0.34615384615384615
24899.0,639.0,639.0,5.0,25.0
24900.0,639.0,643.0,2.0,0.23529411764705882
24901.0,639.0,642.0,3.0,0.9
24902.0,639.0,644.0,3.0,0.34615384615384615
24903.0,639.0,641.0,3.0,1.8
24904.0,639.0,644.0,5.0,0.9615384615384616
24905.0,639.0,643.0,1.0,0.058823529411764705
24906.0,639.0,641.0,5.0,5.0
24907.0,639.0,642.0,1.0,0.1
24908.0,640.0,644.0,3.0,0.5294117647058824
24909.0,640.0,644.0,3.0,0.5294117647058824
24910.0,640.0,644.0,4.0,0.9411764705882353
24911.0,640.0,645.0,2.0,0.15384615384615385
24912.0,640.0,644.0,5.0,1.4705882352941178
24913.0,640.0,644.0,1.0,0.058823529411764705
24914.0,640.0,645.0,8.0,2.4615384615384617
24915.0,640.0,644.0,2.0,0.23529411764705882
24916.0,640.0,645.0,2.0,0.15384615384615385
24917.0,640.0,645.0,3.0,0.34615384615384615
24918.0,640.0,643.0,1.0,0.1
24919.0,640.0,645.0,6.0,1.3846153846153846
24920.0,640.0,643.0,5.0,2.5
24921.0,640.0,643.0,3.0,0.9
24922.0,640.0,642.0,2.0,0.8
24923.0,640.0,644.0,3.0,0.5294117647058824
24924.0,640.0,643.0,3.0,0.9
24925.0,640.0,645.0,3.0,0.34615384615384615
24926.0,640.0,643.0,1.0,0.1
24927.0,640.0,644.0,5.0,1.4705882352941178
24928.0,640.0,645.0,1.0,0.038461538461538464
24929.0,640.0,643.0,5.0,2.5
24930.0,640.0,645.0,5.0,0.9615384615384616
24931.0,640.0,642.0,3.0,1.8
24932.0,640.0,644.0,6.0,2.1176470588235294
24933.0,640.0,642.0,4.0,3.2
24934.0,640.0,644.0,2.0,0.23529411764705882
24935.0,640.0,640.0,1.0,1.0
24936.0,640.0,645.0,5.0,0.9615384615384616
24937.0,640.0,645.0,2.0,0.15384615384615385
24938.0,640.0,644.0,5.0,1.4705882352941178
24939.0,640.0,645.0,1.0,0.038461538461538464
24940.0,640.0,643.0,5.0,2.5
24941.0,640.0,645.0,7.0,1.8846153846153846
24942.0,640.0,645.0,1.0,0.038461538461538464
24943.0,640.0,643.0,1.0,0.1
24944.0,640.0,644.0,6.0,2.1176470588235294
24945.0,640.0,645.0,2.0,0.15384615384615385
24946.0,640.0,644.0,1.0,0.058823529411764705
24947.0,640.0,645.0,5.0,0.9615384615384616
24948.0,640.0,642.0,4.0,3.2
24949.0,641.0,644.0,2.0,0.4
24950.0,641.0,645.0,6.0,2.1176470588235294
24951.0,641.0,646.0,3.0,0.34615384615384615
24952.0,641.0,644.0,5.0,2.5
24953.0,641.0,643.0,1.0,0.2
24954.0,641.0,646.0,7.0,1.8846153846153846
24955.0,641.0,645.0,4.0,0.9411764705882353
24956.0,641.0,644.0,2.0,0.4
24957.0,641.0,644.0,1.0,0.1
24958.0,641.0,644.0,5.0,2.5
24959.0,641.0,646.0,6.0,1.3846153846153846
24960.0,641.0,646.0,3.0,0.34615384615384615
24961.0,641.0,645.0,2.0,0.23529411764705882
24962.0,641.0,646.0,1.0,0.038461538461538464
24963.0,641.0,645.0,2.0,0.23529411764705882
24964.0,641.0,643.0,4.0,3.2
24965.0,641.0,646.0,2.0,0.15384615384615385
24966.0,641.0,644.0,1.0,0.1
24967.0,641.0,644.0,1.0,0.1
24968.0,641.0,644.0,1.0,0.1
24969.0,641.0,646.0,1.0,0.038461538461538464
24970.0,641.0,645.0,2.0,0.23529411764705882
24971.0,641.0,646.0,1.0,0.038461538461538464
24972.0,641.0,646.0,6.0,1.3846153846153846
24973.0,641.0,645.0,2.0,0.23529411764705882
24974.0,641.0,646.0,3.0,0.34615384615384615
24975.0,641.0,644.0,2.0,0.4
24976.0,641.0,646.0,3.0,0.34615384615384615
24977.0,641.0,646.0,1.0,0.038461538461538464
24978.0,641.0,644.0,1.0,0.1
24979.0,641.0,643.0,3.0,1.8
24980.0,641.0,645.0,2.0,0.23529411764705882
24981.0,641.0,643.0,6.0,7.2
24982.0,641.0,646.0,5.0,0.9615384615384616
24983.0,641.0,644.0,2.0,0.4
24984.0,641.0,641.0,1.0,1.0
24985.0,641.0,645.0,2.0,0.23529411764705882
24986.0,641.0,646.0,4.0,0.6153846153846154
24987.0,641.0,646.0,1.0,0.038461538461538464
24988.0,641.0,646.0,2.0,0.15384615384615385
24989.0,641.0,644.0,4.0,1.6
24990.0,641.0,646.0,1.0,0.038461538461538464
24991.0,641.0,646.0,1.0,0.038461538461538464
24992.0,641.0,644.0,1.0,0.1
24993.0,641.0,644.0,5.0,2.5
24994.0,641.0,645.0,1.0,0.058823529411764705
24995.0,641.0,646.0,1.0,0.038461538461538464
24996.0,641.0,646.0,4.0,0.6153846153846154
24997.0,641.0,646.0,3.0,0.34615384615384615
24998.0,641.0,642.0,1.0,0.5
24999.0,641.0,644.0,1.0,0.1
25000.0,641.0,644.0,6.0,3.6
25001.0,641.0,646.0,5.0,0.9615384615384616
25002.0,641.0,646.0,7.0,1.8846153846153846
25003.0,641.0,644.0,4.0,1.6
25004.0,641.0,644.0,8.0,6.4
25005.0,641.0,646.0,4.0,0.6153846153846154
25006.0,641.0,645.0,1.0,0.058823529411764705
25007.0,641.0,646.0,6.0,1.3846153846153846
25008.0,641.0,646.0,6.0,1.3846153846153846
25009.0,641.0,642.0,2.0,2.0
25010.0,641.0,643.0,1.0,0.2
25011.0,641.0,644.0,3.0,0.9
25012.0,641.0,646.0,6.0,1.3846153846153846
25013.0,642.0,647.0,2.0,0.15384615384615385
25014.0,642.0,645.0,2.0,0.4
25015.0,642.0,646.0,4.0,0.9411764705882353
25016.0,642.0,645.0,1.0,0.1
25017.0,642.0,647.0,1.0,0.038461538461538464
25018.0,642.0,647.0,2.0,0.15384615384615385
25019.0,642.0,647.0,5.0,0.9615384615384616
25020.0,642.0,645.0,1.0,0.1
25021.0,642.0,646.0,1.0,0.058823529411764705
25022.0,642.0,647.0,2.0,0.15384615384615385
25023.0,642.0,647.0,2.0,0.15384615384615385
25024.0,642.0,647.0,3.0,0.34615384615384615
25025.0,642.0,642.0,1.0,1.0
25026.0,642.0,647.0,5.0,0.9615384615384616
25027.0,642.0,646.0,2.0,0.23529411764705882
25028.0,642.0,645.0,1.0,0.1
25029.0,642.0,647.0,3.0,0.34615384615384615
25030.0,642.0,647.0,3.0,0.34615384615384615
25031.0,642.0,645.0,5.0,2.5
25032.0,642.0,647.0,3.0,0.34615384615384615
25033.0,642.0,645.0,1.0,0.1
25034.0,642.0,647.0,2.0,0.15384615384615385
25035.0,642.0,646.0,1.0,0.058823529411764705
25036.0,642.0,645.0,1.0,0.1
25037.0,642.0,647.0,6.0,1.3846153846153846
25038.0,642.0,645.0,2.0,0.4
25039.0,642.0,644.0,1.0,0.2
25040.0,642.0,645.0,2.0,0.4
25041.0,642.0,647.0,4.0,0.6153846153846154
25042.0,642.0,647.0,3.0,0.34615384615384615
25043.0,642.0,646.0,6.0,2.1176470588235294
25044.0,642.0,646.0,5.0,1.4705882352941178
25045.0,642.0,643.0,2.0,2.0
25046.0,642.0,646.0,3.0,0.5294117647058824
25047.0,642.0,645.0,7.0,4.9
25048.0,642.0,643.0,1.0,0.5
25049.0,642.0,645.0,5.0,2.5
25050.0,642.0,646.0,1.0,0.058823529411764705
25051.0,642.0,647.0,1.0,0.038461538461538464
25052.0,642.0,644.0,6.0,7.2
25053.0,642.0,647.0,2.0,0.15384615384615385
25054.0,642.0,646.0,6.0,2.1176470588235294
25055.0,642.0,646.0,1.0,0.058823529411764705
25056.0,642.0,647.0,3.0,0.34615384615384615
25057.0,642.0,643.0,1.0,0.5
25058.0,642.0,647.0,2.0,0.15384615384615385
25059.0,642.0,646.0,4.0,0.9411764705882353
25060.0,642.0,643.0,3.0,4.5
25061.0,642.0,646.0,3.0,0.5294117647058824
25062.0,642.0,647.0,4.0,0.6153846153846154
25063.0,642.0,647.0,1.0,0.038461538461538464
25064.0,642.0,644.0,3.0,1.8
25065.0,642.0,645.0,4.0,1.6
25066.0,642.0,647.0,5.0,0.9615384615384616
25067.0,642.0,646.0,1.0,0.058823529411764705
25068.0,642.0,645.0,1.0,0.1
25069.0,643.0,646.0,7.0,4.9
25070.0,643.0,648.0,2.0,0.15384615384615385
25071.0,643.0,647.0,3.0,0.5294117647058824
25072.0,643.0,648.0,7.0,1.8846153846153846
25073.0,643.0,647.0,6.0,2.1176470588235294
25074.0,643.0,647.0,2.0,0.23529411764705882
25075.0,643.0,648.0,4.0,0.6153846153846154
25076.0,643.0,645.0,3.0,1.8
25077.0,643.0,647.0,2.0,0.23529411764705882
25078.0,643.0,646.0,2.0,0.4
25079.0,643.0,645.0,2.0,0.8
25080.0,643.0,647.0,1.0,0.058823529411764705
25081.0,643.0,648.0,2.0,0.15384615384615385
25082.0,643.0,648.0,2.0,0.15384615384615385
25083.0,643.0,648.0,2.0,0.15384615384615385
25084.0,643.0,647.0,3.0,0.5294117647058824
25085.0,643.0,648.0,5.0,0.9615384615384616
25086.0,643.0,646.0,1.0,0.1
25087.0,643.0,647.0,1.0,0.058823529411764705
25088.0,643.0,647.0,4.0,0.9411764705882353
25089.0,643.0,648.0,1.0,0.038461538461538464
25090.0,643.0,647.0,2.0,0.23529411764705882
25091.0,643.0,647.0,4.0,0.9411764705882353
25092.0,643.0,647.0,3.0,0.5294117647058824
25093.0,643.0,648.0,3.0,0.34615384615384615
25094.0,643.0,646.0,4.0,1.6
25095.0,643.0,647.0,3.0,0.5294117647058824
25096.0,643.0,645.0,5.0,5.0
25097.0,643.0,648.0,7.0,1.8846153846153846
25098.0,643.0,645.0,1.0,0.2
25099.0,643.0,647.0,1.0,0.058823529411764705
25100.0,643.0,648.0,1.0,0.038461538461538464
25101.0,643.0,644.0,2.0,2.0
25102.0,643.0,648.0,2.0,0.15384615384615385
25103.0,643.0,648.0,9.0,3.1153846153846154
25104.0,643.0,648.0,6.0,1.3846153846153846
25105.0,643.0,648.0,9.0,3.1153846153846154
25106.0,643.0,646.0,1.0,0.1
25107.0,643.0,648.0,4.0,0.6153846153846154
25108.0,643.0,648.0,2.0,0.15384615384615385
25109.0,643.0,648.0,5.0,0.9615384615384616
25110.0,643.0,648.0,1.0,0.038461538461538464
25111.0,643.0,643.0,1.0,1.0
25112.0,643.0,648.0,4.0,0.6153846153846154
25113.0,643.0,648.0,7.0,1.8846153846153846
25114.0,643.0,646.0,5.0,2.5
25115.0,643.0,646.0,6.0,3.6
25116.0,643.0,647.0,1.0,0.058823529411764705
25117.0,643.0,647.0,4.0,0.9411764705882353
25118.0,643.0,648.0,2.0,0.15384615384615385
25119.0,643.0,648.0,4.0,0.6153846153846154
25120.0,644.0,648.0,2.0,0.23529411764705882
25121.0,644.0,647.0,5.0,2.5
25122.0,644.0,648.0,3.0,0.5294117647058824
25123.0,644.0,649.0,5.0,0.9615384615384616
25124.0,644.0,647.0,6.0,3.6
25125.0,644.0,649.0,1.0,0.038461538461538464
25126.0,644.0,647.0,2.0,0.4
25127.0,644.0,647.0,4.0,1.6
25128.0,644.0,647.0,2.0,0.4
25129.0,644.0,648.0,3.0,0.5294117647058824
25130.0,644.0,646.0,2.0,0.8
25131.0,644.0,647.0,2.0,0.4
25132.0,644.0,649.0,3.0,0.34615384615384615
25133.0,644.0,648.0,3.0,0.5294117647058824
25134.0,644.0,647.0,1.0,0.1
25135.0,644.0,647.0,4.0,1.6
25136.0,644.0,649.0,5.0,0.9615384615384616
25137.0,644.0,647.0,1.0,0.1
25138.0,644.0,649.0,5.0,0.9615384615384616
25139.0,644.0,647.0,3.0,0.9
25140.0,644.0,648.0,4.0,0.9411764705882353
25141.0,644.0,647.0,2.0,0.4
25142.0,644.0,644.0,3.0,9.0
25143.0,644.0,649.0,1.0,0.038461538461538464
25144.0,644.0,649.0,5.0,0.9615384615384616
25145.0,644.0,647.0,2.0,0.4
25146.0,644.0,649.0,1.0,0.038461538461538464
25147.0,644.0,649.0,1.0,0.038461538461538464
25148.0,644.0,649.0,1.0,0.038461538461538464
25149.0,644.0,648.0,1.0,0.058823529411764705
25150.0,644.0,646.0,3.0,1.8
25151.0,644.0,649.0,5.0,0.9615384615384616
25152.0,644.0,649.0,1.0,0.038461538461538464
25153.0,644.0,649.0,1.0,0.038461538461538464
25154.0,644.0,649.0,6.0,1.3846153846153846
25155.0,644.0,649.0,2.0,0.15384615384615385
25156.0,644.0,649.0,4.0,0.6153846153846154
25157.0,644.0,648.0,2.0,0.23529411764705882
25158.0,644.0,646.0,1.0,0.2
25159.0,644.0,647.0,1.0,0.1
25160.0,644.0,648.0,5.0,1.4705882352941178
25161.0,645.0,650.0,2.0,0.15384615384615385
25162.0,645.0,649.0,6.0,2.1176470588235294
25163.0,645.0,650.0,5.0,0.9615384615384616
25164.0,645.0,647.0,4.0,3.2
25165.0,645.0,650.0,2.0,0.15384615384615385
25166.0,645.0,650.0,3.0,0.34615384615384615
25167.0,645.0,649.0,2.0,0.23529411764705882
25168.0,645.0,649.0,4.0,0.9411764705882353
25169.0,645.0,649.0,4.0,0.9411764705882353
25170.0,645.0,648.0,4.0,1.6
25171.0,645.0,650.0,2.0,0.15384615384615385
25172.0,645.0,649.0,4.0,0.9411764705882353
25173.0,645.0,649.0,1.0,0.058823529411764705
25174.0,645.0,649.0,5.0,1.4705882352941178
25175.0,645.0,648.0,2.0,0.4
25176.0,645.0,648.0,4.0,1.6
25177.0,645.0,649.0,3.0,0.5294117647058824
25178.0,645.0,648.0,3.0,0.9
25179.0,645.0,649.0,4.0,0.9411764705882353
25180.0,645.0,650.0,1.0,0.038461538461538464
25181.0,645.0,649.0,2.0,0.23529411764705882
25182.0,645.0,648.0,3.0,0.9
25183.0,645.0,648.0,6.0,3.6
25184.0,645.0,650.0,5.0,0.9615384615384616
25185.0,645.0,650.0,1.0,0.038461538461538464
25186.0,645.0,649.0,1.0,0.058823529411764705
25187.0,645.0,650.0,1.0,0.038461538461538464
25188.0,645.0,646.0,2.0,2.0
25189.0,645.0,650.0,1.0,0.038461538461538464
25190.0,645.0,646.0,1.0,0.5
25191.0,645.0,648.0,1.0,0.1
25192.0,645.0,649.0,2.0,0.23529411764705882
25193.0,645.0,648.0,4.0,1.6
25194.0,645.0,649.0,5.0,1.4705882352941178
25195.0,645.0,649.0,2.0,0.23529411764705882
25196.0,645.0,645.0,2.0,4.0
25197.0,645.0,650.0,3.0,0.34615384615384615
25198.0,645.0,649.0,1.0,0.058823529411764705
25199.0,645.0,648.0,4.0,1.6
25200.0,645.0,647.0,6.0,7.2
25201.0,645.0,650.0,2.0,0.15384615384615385
25202.0,645.0,650.0,3.0,0.34615384615384615
25203.0,645.0,648.0,8.0,6.4
25204.0,645.0,650.0,3.0,0.34615384615384615
25205.0,645.0,650.0,2.0,0.15384615384615385
25206.0,645.0,649.0,4.0,0.9411764705882353
25207.0,645.0,647.0,3.0,1.8
25208.0,645.0,650.0,3.0,0.34615384615384615
25209.0,645.0,649.0,3.0,0.5294117647058824
25210.0,645.0,648.0,5.0,2.5
25211.0,645.0,647.0,3.0,1.8
25212.0,645.0,648.0,1.0,0.1
25213.0,645.0,649.0,9.0,4.764705882352941
25214.0,645.0,648.0,1.0,0.1
25215.0,645.0,649.0,1.0,0.058823529411764705
25216.0,645.0,650.0,4.0,0.6153846153846154
25217.0,645.0,650.0,2.0,0.15384615384615385
25218.0,645.0,648.0,1.0,0.1
25219.0,645.0,649.0,4.0,0.9411764705882353
25220.0,645.0,649.0,3.0,0.5294117647058824
25221.0,645.0,650.0,1.0,0.038461538461538464
25222.0,645.0,650.0,7.0,1.8846153846153846
25223.0,645.0,647.0,3.0,1.8
25224.0,645.0,649.0,2.0,0.23529411764705882
25225.0,645.0,650.0,7.0,1.8846153846153846
25226.0,645.0,647.0,2.0,0.8
25227.0,645.0,650.0,2.0,0.15384615384615385
25228.0,645.0,649.0,3.0,0.5294117647058824
25229.0,645.0,645.0,3.0,9.0
25230.0,646.0,651.0,7.0,1.8846153846153846
25231.0,646.0,650.0,3.0,0.5294117647058824
25232.0,646.0,651.0,2.0,0.15384615384615385
25233.0,646.0,648.0,4.0,3.2
25234.0,646.0,651.0,1.0,0.038461538461538464
25235.0,646.0,651.0,3.0,0.34615384615384615
25236.0,646.0,651.0,6.0,1.3846153846153846
25237.0,646.0,650.0,1.0,0.058823529411764705
25238.0,646.0,651.0,1.0,0.038461538461538464
25239.0,646.0,650.0,5.0,1.4705882352941178
25240.0,646.0,649.0,3.0,0.9
25241.0,646.0,648.0,1.0,0.2
25242.0,646.0,650.0,3.0,0.5294117647058824
25243.0,646.0,650.0,6.0,2.1176470588235294
25244.0,646.0,648.0,4.0,3.2
25245.0,646.0,651.0,5.0,0.9615384615384616
25246.0,646.0,651.0,2.0,0.15384615384615385
25247.0,646.0,651.0,2.0,0.15384615384615385
25248.0,646.0,650.0,2.0,0.23529411764705882
25249.0,646.0,649.0,4.0,1.6
25250.0,646.0,649.0,2.0,0.4
25251.0,646.0,650.0,6.0,2.1176470588235294
25252.0,646.0,648.0,1.0,0.2
25253.0,646.0,651.0,5.0,0.9615384615384616
25254.0,646.0,651.0,6.0,1.3846153846153846
25255.0,646.0,650.0,5.0,1.4705882352941178
25256.0,646.0,648.0,3.0,1.8
25257.0,646.0,650.0,7.0,2.8823529411764706
25258.0,646.0,649.0,2.0,0.4
25259.0,646.0,651.0,3.0,0.34615384615384615
25260.0,646.0,649.0,1.0,0.1
25261.0,646.0,651.0,2.0,0.15384615384615385
25262.0,646.0,651.0,2.0,0.15384615384615385
25263.0,646.0,650.0,1.0,0.058823529411764705
25264.0,646.0,651.0,6.0,1.3846153846153846
25265.0,646.0,649.0,1.0,0.1
25266.0,646.0,649.0,6.0,3.6
25267.0,646.0,651.0,2.0,0.15384615384615385
25268.0,646.0,649.0,3.0,0.9
25269.0,646.0,651.0,2.0,0.15384615384615385
25270.0,646.0,651.0,8.0,2.4615384615384617
25271.0,646.0,647.0,4.0,8.0
25272.0,646.0,651.0,3.0,0.34615384615384615
25273.0,646.0,650.0,4.0,0.9411764705882353
25274.0,646.0,651.0,3.0,0.34615384615384615
25275.0,646.0,650.0,6.0,2.1176470588235294
25276.0,646.0,650.0,3.0,0.5294117647058824
25277.0,646.0,649.0,2.0,0.4
25278.0,646.0,649.0,3.0,0.9
25279.0,646.0,650.0,6.0,2.1176470588235294
25280.0,646.0,651.0,3.0,0.34615384615384615
25281.0,646.0,649.0,2.0,0.4
25282.0,646.0,651.0,3.0,0.34615384615384615
25283.0,647.0,650.0,1.0,0.1
25284.0,647.0,648.0,2.0,2.0
25285.0,647.0,651.0,1.0,0.058823529411764705
25286.0,647.0,650.0,1.0,0.1
25287.0,647.0,652.0,6.0,1.3846153846153846
25288.0,647.0,652.0,2.0,0.15384615384615385
25289.0,647.0,652.0,3.0,0.34615384615384615
25290.0,647.0,651.0,1.0,0.058823529411764705
25291.0,647.0,652.0,3.0,0.34615384615384615
25292.0,647.0,650.0,4.0,1.6
25293.0,647.0,650.0,2.0,0.4
25294.0,647.0,652.0,5.0,0.9615384615384616
25295.0,647.0,650.0,4.0,1.6
25296.0,647.0,652.0,4.0,0.6153846153846154
25297.0,647.0,650.0,2.0,0.4
25298.0,647.0,652.0,3.0,0.34615384615384615
25299.0,647.0,652.0,5.0,0.9615384615384616
25300.0,647.0,650.0,6.0,3.6
25301.0,647.0,650.0,7.0,4.9
25302.0,647.0,651.0,5.0,1.4705882352941178
25303.0,647.0,652.0,3.0,0.34615384615384615
25304.0,647.0,652.0,3.0,0.34615384615384615
25305.0,647.0,650.0,4.0,1.6
25306.0,647.0,652.0,1.0,0.038461538461538464
25307.0,647.0,651.0,2.0,0.23529411764705882
25308.0,647.0,652.0,6.0,1.3846153846153846
25309.0,647.0,650.0,3.0,0.9
25310.0,647.0,652.0,2.0,0.15384615384615385
25311.0,647.0,651.0,3.0,0.5294117647058824
25312.0,647.0,652.0,1.0,0.038461538461538464
25313.0,647.0,652.0,3.0,0.34615384615384615
25314.0,647.0,652.0,4.0,0.6153846153846154
25315.0,647.0,650.0,4.0,1.6
25316.0,647.0,652.0,1.0,0.038461538461538464
25317.0,647.0,650.0,1.0,0.1
25318.0,647.0,651.0,7.0,2.8823529411764706
25319.0,647.0,652.0,3.0,0.34615384615384615
25320.0,647.0,652.0,3.0,0.34615384615384615
25321.0,647.0,649.0,5.0,5.0
25322.0,647.0,652.0,1.0,0.038461538461538464
25323.0,647.0,651.0,7.0,2.8823529411764706
25324.0,647.0,649.0,2.0,0.8
25325.0,647.0,652.0,2.0,0.15384615384615385
25326.0,647.0,648.0,7.0,24.5
25327.0,647.0,649.0,5.0,5.0
25328.0,647.0,650.0,2.0,0.4
25329.0,647.0,652.0,1.0,0.038461538461538464
25330.0,647.0,651.0,6.0,2.1176470588235294
25331.0,647.0,652.0,7.0,1.8846153846153846
25332.0,647.0,649.0,2.0,0.8
25333.0,647.0,652.0,5.0,0.9615384615384616
25334.0,647.0,649.0,2.0,0.8
25335.0,647.0,649.0,2.0,0.8
25336.0,647.0,650.0,6.0,3.6
25337.0,647.0,651.0,6.0,2.1176470588235294
25338.0,647.0,648.0,4.0,8.0
